0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
103249-5-0-18,-326.8461282921472,147.53880670907546,-22.354422694893017,24.829261330763554,2.044698296303025,19.65120396016269,11.110426126569136,17.780696016750362,12.81294732438766,12.03526750613133,3.0468404031608105,6.239796439849396,-4.557612310528683,-1.5087004973433629,-5.190391057628851,0.29006506378306185,-0.6059789633167344,2.891785705269473,-4.157246982521132,-2.4008177135798285,-4.1509542104323165,-1.9004880643793678,-5.870794635698476,-2.9123429557017455,-8.895249379698168,-4.208746529249821,-6.827080939193392,-1.5213623123183648,-2.5455816315852755,1.5818496231736718,-4.72719001713603,-2.514822613880013,-4.965722116670409,-1.4095267533178555,-3.8825257170183685,0.10300884367483995,-2.9185515118598606,1.1588825762555768,0.8900725807556713,4.406393429722335,engine_idling
103249-5-0-19,-325.3351213595444,146.61336866189274,-20.70032558663192,24.20716735479124,2.4412646630891865,19.557175231570806,10.778402246387207,17.53687717464371,12.593687381029726,12.329966643744207,3.4992125944077896,5.58970692211344,-4.680876187022526,-1.6799793798050418,-5.2606831277205535,0.4537731879894621,-0.27778212601863567,4.010321987991831,-3.7500682813354635,-3.593896713314653,-4.483566254535475,-1.783705238967365,-5.871419652422676,-2.9309448535249842,-8.391740708228888,-4.542461952970235,-7.095608719700634,-1.2821028142399455,-3.079058185747267,1.232382278257217,-4.57858422914218,-2.035066532041804,-5.177395311601639,-1.409273520443699,-3.7553820435069833,0.5583535144877195,-3.09709522147607,1.4155745287878052,0.572843889208022,3.9566898667170904,engine_idling
103249-5-0-2,-345.3994909405631,155.24485667749852,-24.972524193425674,25.18634197949452,2.431002377256422,19.250534465535676,10.965034297635349,15.774883296272098,13.806213720467506,13.535365713947623,1.065346164973902,4.332129613156421,-5.858546300765118,-0.6015104939615454,-3.8199576656710525,-1.4372111094062294,-3.57359032929998,-0.5781568259466332,-7.803566828028578,-4.16089655771443,-4.039611945729636,-1.3883868663971721,-7.09149030319048,-5.201550987485358,-9.159782603654344,-3.5541162890316262,-7.87386740044735,-4.200846633490747,-5.725429483195507,-0.5965906434876859,-4.066399494151467,-2.8992596733220393,-4.841027534804815,-1.7265011595670825,-3.2642847672373025,1.0337925543221165,-1.8610906828969627,2.509677400031012,1.8240680822791855,2.0774546490141454,engine_idling
103249-5-0-3,-349.399610594265,157.28010794218434,-24.010350054023018,25.86757123515483,0.05402744882263979,18.822792152269546,12.776269357758451,16.761523766479268,13.626385997379332,12.500070708733134,0.23166357557547493,4.332783414144667,-6.21029319809835,-1.4537404945620882,-4.987709072353019,-1.63227659197153,-4.323252270229637,-0.9467718742077539,-7.242266265119437,-4.372885795017051,-4.60189712748199,-2.151956145304315,-8.274293983257573,-5.843890258764505,-9.120392413601385,-3.107926043457722,-7.413551558129346,-2.6700606034554952,-5.710264854407878,-1.5360946034309042,-4.286106004926008,-2.3721025209183186,-4.305108113153288,-1.8171402344530834,-3.687910848638576,0.6755032925758014,-1.9006526150980951,1.911484165720311,1.053641809839139,1.3245678730801287,engine_idling
103249-5-0-4,-343.89836448435665,154.26461705267772,-22.33620412707724,24.5707719968191,-0.6822676132383705,18.54283870135073,13.64604711480997,17.54565273766779,13.52606502591248,10.658855521463082,-0.4035005667837582,4.138150397636266,-7.118807065168777,-0.9507673841110804,-5.288091772192894,-2.1589364486958673,-4.045776363397614,-0.6265853199585383,-7.331258060587091,-4.438480484859152,-4.844011132411888,-2.4845682027037803,-8.676319434480154,-5.4791676853461215,-8.45581298729519,-3.319099994048801,-8.128080906719235,-2.4399460245561597,-5.742504063368122,-0.5187450104052018,-4.930030291786591,-2.44852775662637,-3.9253063596164584,-1.365645281378412,-4.103039021776649,0.31084080078769766,-1.7783287946178286,2.553913806587283,0.67810172593845,1.1177530818873467,engine_idling
103249-5-0-5,-341.5627568742859,153.86590758178005,-22.65240573106999,24.541710406607475,0.620012885809906,18.36237557224314,12.216612393267281,17.47234787181726,14.280682282778097,11.131464556171009,-0.6287859688682769,3.395938348200817,-7.404258551202075,-0.44066025463933534,-4.82425036344643,-1.8171161772326387,-3.5490216619148476,-0.10581346637209724,-7.464398785319719,-4.290280485476386,-4.428703542105155,-2.7759288894231644,-8.90317843872631,-5.141727228326885,-8.043176077281307,-3.556854403695167,-8.216344315088463,-2.5767813267438626,-5.733930106307948,-0.12925178065712697,-5.1249864272916925,-2.1633386930438365,-3.0706767902686813,-1.1628331657969802,-4.738817596273211,-0.16402386007694617,-1.1296644576130603,3.59608350376314,0.6660952973479275,1.629955691229411,engine_idling
103249-5-0-6,-333.72869965106446,154.7143974788812,-23.875924107067213,26.580145661383682,1.9522274113408045,19.729444500405524,10.926284355891578,16.92291275792785,14.85495494317173,12.573461176063745,0.10256640047987459,3.7542559790160137,-7.660059926259069,-1.4268387447276738,-4.943806188776788,-1.4199881307092934,-2.6709172822861964,1.0941789212768975,-6.349890011958141,-4.181733966738607,-4.7169102429234835,-2.213443313984722,-7.378789001994936,-3.9494913069593744,-6.966824965486188,-2.2942787815243895,-7.261940666002645,-1.7119160517669698,-5.661499246421675,-0.246847560809299,-4.128064476517217,-1.469872824496281,-3.4394323146090278,-1.2291759705719323,-4.322595470436655,0.20471788665847113,-0.6827223245549816,3.552323205377669,0.6409685393072829,1.5518140446263877,engine_idling
103249-5-0-7,-329.6603800885875,154.68994241592046,-24.708727070425294,28.16784971365627,2.395123422040111,20.463862734716848,11.119345050969608,17.814324534409856,14.867290612237051,12.502117279660036,0.7824598332094964,4.832515269006557,-7.098980862597196,-1.3800874040119646,-4.554366252492151,-1.13645161327748,-2.1911042904042977,1.1195874416202063,-5.967875502366184,-3.924486521549024,-4.28370100497256,-1.396571554838661,-6.341585933021875,-3.395132494110028,-7.098104661745211,-1.6360715619204558,-6.542836871464528,-0.9982042202201002,-4.8544344115563005,0.2344692038814438,-2.787166347713919,-1.0288136760488684,-4.019055831613126,-1.332931669228265,-4.349937835803618,0.43906822119516875,-0.480793398231749,3.953699349909746,1.126541462499133,1.9626604755941246,engine_idling
103249-5-0-8,-335.1240846406336,156.1305584680652,-25.10687029512723,26.325947375652504,2.2021625151727737,20.456539268046154,11.049152574852267,17.87323580982116,14.497352409072063,11.783489954885807,1.103135763364522,4.784885088147704,-5.848813629437082,-1.28288430941191,-4.4921225721197855,-1.3200726073054385,-2.166275747203251,0.725602668866111,-6.6284534118424725,-3.7063477525460264,-3.4602899953837833,-0.949456447381003,-6.5024625195608134,-4.0131079633983955,-7.974454893824984,-1.9128920401765286,-6.556982645945224,-1.80106049810219,-4.713614555584394,-0.09468284235953875,-3.110186001068298,-1.2876228979108895,-4.265728603172729,-1.6083405620545246,-4.481316573265671,-0.3468322622886124,-1.0176154291819763,3.2925230819981386,0.9408756820437625,1.9794007787705479,engine_idling
103249-5-0-9,-338.0779133532977,156.15627554418646,-26.533765075914918,24.876275692092456,1.399717037396712,20.179245105118,11.518754604176753,16.773631253959152,13.162544171058965,11.452696167005238,1.6908824989262774,4.411096480446322,-5.801078810999617,-1.2500073062258064,-4.320716065066973,-0.4480708946017357,-2.665071601819515,0.46554466474176226,-6.111854213159338,-3.598579170816594,-3.689868508246038,-0.9956825149106456,-6.748943841282141,-3.953879049691064,-8.040699468166432,-2.807905665549274,-7.116812772874068,-2.406832269508207,-5.219906492923237,-0.8389955644982316,-4.539042602055134,-1.9156603143140976,-4.694206729585214,-2.0124841331351293,-3.7415083667867752,-1.2052912195201162,-2.780396036154631,2.391756436683528,0.6611050575590541,2.3928080806874843,engine_idling
105029-7-0-0,-167.11535306853784,30.00937815487127,-20.881512015496142,22.628382271619362,-14.007064103897507,13.771450596776596,4.055758904397761,10.654611902410615,-8.03553719402968,1.4266633469959582,0.428496576247818,3.0430333288499014,-0.812946435728406,-3.3259530924616607,-4.880619673502115,2.305574021468324,-0.3396870125448357,-5.911423504605105,-10.514500219812481,8.785688681256687,-0.18388260799681955,8.085381790890512,2.300803307650061,2.118454304785211,-5.079836044042265,-2.084607096545769,-7.444841948324985,5.152954175399976,-5.699333780734131,-0.40577798774644397,-1.9739462724015233,1.2463519510340817,-5.827987975320478,1.9944943454715007,0.0692192737364515,-2.884149196940541,-0.5950849163870742,0.2366120743629056,2.045322569762265,3.2209808164731797,jackhammer
105029-7-0-1,-158.3446224917406,30.643829741057353,-20.772604536387732,19.58385740505399,-18.683771360339634,10.650037226484248,4.647360627286027,13.943371795204062,-7.903393503930846,1.737708349280707,0.20048429650529415,2.987185938074746,-1.4762356973333095,-4.68773241083088,-4.134700162121242,1.208584774252504,-0.27989568977294865,-5.962839207798598,-11.714755277784613,11.340536126376621,-0.7215662427318177,6.7966085921141035,3.9744135455149747,-0.8048660805235849,-5.733587459548731,-1.649698599187733,-7.946959458120853,4.636486374146853,-5.879245280292384,0.7036519163434467,-1.6767490488109087,2.5853710129902834,-6.796219962779045,3.676661111201204,0.2748869878041162,-5.3005338475981905,0.014940963715095616,0.06734660570292063,2.7447872028217484,3.0302025536177113,jackhammer
105029-7-0-2,-155.74602246710253,31.391489902272394,-22.376594455343444,19.044335934129002,-19.966578297926862,11.135612365267816,5.701631003370968,14.426549801220094,-7.937157556831145,1.81262170176497,-0.33696956191440147,3.0190340528275157,-1.7189043457553828,-3.735070787688387,-4.087821420345054,0.7319089481587325,-1.0930339503392406,-4.543934604585819,-9.473296532837807,10.854108131651333,-0.3474329865354517,7.589605171190299,2.992862017563748,-2.410271748830979,-5.504111613729367,-2.2730799844221017,-6.670487107673212,3.7962871241905094,-5.261004809768021,1.1201640950664502,-1.1974507105525707,2.757790599414409,-6.452209168936771,4.027426224027719,-0.46528706503750983,-4.335738999060741,-1.9973533673066493,-0.734451994717489,3.887635741930031,3.9909229670341846,jackhammer
105029-7-0-3,-152.6082045552031,30.667623481937724,-22.580058999714737,18.934576861358497,-19.82812580940493,10.421931643950801,5.840073477048157,13.962043835368714,-7.137559767561691,0.7622964849890256,-0.05213694132802609,3.6883216690292797,-2.424144380169255,-3.3091195671521887,-3.5108232432267314,0.3592227950442368,-1.752445598575144,-4.452065484036115,-8.44311479262267,10.378973020613067,0.3057229374676269,7.752501979797902,1.0008502055197455,-2.8264065897793373,-5.714392098076707,-2.9325332233482935,-6.866498261323319,4.779665575343823,-5.622063429240533,0.77300280302591,-1.902950031344647,2.5191538187980527,-4.789273651862485,4.049291065626539,-1.7467081254014611,-3.688031293080081,-3.370461384231594,-0.931407889381662,4.576476421584876,5.435349243892492,jackhammer
105029-7-0-4,-151.10661007601973,30.414117700908992,-23.471030922211373,18.28816924255254,-19.84215594927697,10.555737446195119,6.901373091017509,14.088159592208385,-6.053326453363322,-0.14469268895422754,-0.025931809102998405,4.030410735315662,-2.5575928554810727,-3.466401488487885,-2.4647820765042,-1.209642939330627,-0.8332757422078313,-4.975178697546049,-9.233495201361698,11.697457367970978,0.5733482814961681,6.541155942943698,-0.150143950919122,-3.0423309912048877,-6.322583130027365,-1.8697793092723485,-7.333632478575738,4.928216091209285,-5.921044343497336,1.3338952671795459,-2.6917757650057164,2.1507718443735078,-3.230070318839059,4.0973658058468185,-2.3114126981321306,-4.27028453778417,-2.5614221256094214,-1.4256217410716574,4.0271731409013976,7.02914883176411,jackhammer
105029-7-0-5,-149.21193284159733,30.13965658515826,-23.762916384728776,17.677698618104117,-20.244113123580185,10.689741351147054,7.1386198217820604,14.03159022295689,-6.608843071392166,-0.6493894358635726,-0.8300363410835591,4.8558827753746385,-2.354804703294587,-3.181759566408962,-1.640009554865024,-1.873601658343156,-1.1608740423011699,-4.077629641030518,-9.547595564570239,11.633381032836644,0.837438146495025,5.9014472171315715,-1.1127690786226467,-2.982377863747837,-6.278062629552466,-1.2922066849129532,-5.903849920516973,4.444533876959927,-5.5834985810817965,2.20942812878373,-3.1169021586886463,1.9379400706453709,-1.2447966534540988,3.0712266304372333,-2.694235310744334,-3.87422068870259,-2.8585772846799404,-2.0235640486814552,3.601033089335474,6.863505178329216,jackhammer
105029-7-0-6,-171.4945991717133,34.775092343388394,-20.80554890479786,20.367953187808016,-17.332956930693282,12.336125686779805,6.367997369478101,10.869233007940432,-6.645618710291092,-0.49213286453703636,-0.7773993016105317,5.684239179911434,-4.155721196537597,-2.1240621121346854,-0.7822969807167655,-2.3227158887325126,-1.0595383993362466,-2.3818830966006606,-7.002728510349054,10.153484731564205,-0.6857933017004039,5.631312521740021,-0.9932033868480664,-1.2976409938991016,-6.691320597719656,-1.458033029776516,-4.846158640642769,4.8290660241330725,-5.115104571626363,1.2451188739857577,-2.9948025550470914,0.22867761946125637,-0.6513721159625264,2.716476036015477,-3.075511054254263,-3.306504177473901,-3.5719466463226257,-2.336738026346075,3.2254857149113016,5.521216536672567,jackhammer
105029-7-1-0,-122.39843443963964,1.1711432393955417,-30.834699715192993,27.02579094326273,-9.219377160159166,13.426354665891262,0.9240367426317134,1.079513469779652,-7.958731411194549,9.306360258118685,5.527673368852362,5.928451168434714,-5.973534977331089,-0.22881687027802894,0.8437850584256801,0.021672053378529264,-6.425256496623823,-5.611928117002403,-2.1515806140745375,9.755426630729865,-11.374758926440672,3.950533768977655,-5.051369319052461,10.76675693263384,-6.510440758289676,3.1989028553553873,-2.339190144227815,1.1428842655897344,-4.949472659869546,-3.0767053892870098,-0.303280527576627,-6.8430730647598095,-1.6767204668419995,1.022383931211739,-1.3704909796999432,-1.7792479812922077,5.5989464204814015,1.6335025227657702,3.942253423959688,5.502603367044578,jackhammer
105029-7-1-1,-100.02939469408838,-3.9092354239611513,-34.089820892120514,24.806359121402348,-9.422826963982356,10.117518480720165,0.7052994072300085,-1.3179142387778722,-7.49423813724276,8.925950098645439,6.22998659584462,7.322268503841353,-7.381132544343432,-1.5073174494540558,0.945472236986684,2.5810514614378643,-7.53400623874887,-7.472110010319687,-0.1025149848609344,9.876111569829115,-14.008988098843929,2.123440613302197,-5.9106138062914155,9.894767748527533,-5.94591502816433,3.4199838103926146,-0.4266848356871073,1.006321778677666,-3.8188574308617116,-3.444654694892331,1.163485228950575,-6.763974889623122,-2.187597580990105,0.7894118663705563,-1.9564772937023953,-0.6204651706332879,4.219838081474071,1.569728590480194,3.1840343613755984,7.334108482883631,jackhammer
105029-7-1-10,-105.16176544306128,-0.5490543397662048,-31.85309980394708,20.890488423451323,-0.1849797451539254,6.494347602924266,-3.2080542890373414,6.828268677654037,-4.4819472299889025,10.284414717605916,4.68028166734115,-0.7293664721815963,-2.8270570174861356,5.2433430755661465,0.38185161262627204,-5.788666645214502,-7.347421360308167,-5.854632239887561,0.6816497023931682,10.604294300170574,-14.122709025180583,0.9915157895313076,-1.9028494903306559,6.499653689304035,-2.9720086370023657,0.3546667271643692,-1.6530023530955573,-1.9231949654414637,-1.3751772641491002,-2.3017615785681085,-3.6996017245473127,-7.2780951595661145,1.8023710228288818,-1.5883553073200962,-1.3034853462947809,1.3466181888094997,-2.005456544372844,3.24883479071784,6.30554257288646,6.9522256107754234,jackhammer
