0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
105289-8-0-4,-432.8225980348838,144.0796978951526,-6.079678765373706,10.607990095075333,-14.734592199970956,5.70450266150304,12.025929687900682,27.1342666554976,0.29034016004943325,-12.014090680395316,-19.003881742945225,1.6066082989853272,11.173224026602231,16.912324425862085,-1.958871733130745,-2.886136053422758,-11.101999579507622,-11.455870708982566,-2.196649011478248,7.641998572026514,-0.16575478095856477,-5.729683356874168,-2.1255497877190104,-0.3805529788236909,-2.485439630301239,-0.35514666058938504,-2.3183718352119294,-2.7793508899227795,-3.1528503768179577,4.15570899865004,1.528334454260246,-6.031708858983581,-10.361792849722223,-3.4124909730812614,-3.800736827040764,0.2784695041084608,2.004576658780677,0.9646285856708763,-10.845538113162736,-7.454258920715838,siren
105289-8-0-5,-420.6755948583567,145.9152633330343,-11.822301844270147,5.561292049342044,-21.605598094126854,5.749413556639849,15.40491988718175,27.380171479613583,-0.6994442257544052,-15.004437564722844,-19.80694697918523,1.6551419004202075,13.938122482870927,16.331576116058496,-2.170676850297328,-4.728187446486692,-10.267362424561272,-11.028216783813598,-1.4766313866566634,7.319809732769776,-0.6468196574635131,-7.722862322101729,-1.0096696112303338,-0.5639532315250277,-0.6031393975347911,-0.15222375839811922,-1.5829178265122719,-3.640396096202887,-2.65396472378368,3.7579215735177622,1.7066897876639817,-7.053819167325713,-9.831890473801531,-3.944073798762365,-3.358658408608511,-0.9293842240083776,2.2332139487022555,0.8043044599534677,-10.588590972533938,-8.11502613115096,siren
105289-8-1-0,-345.9708614303109,130.80600729009453,-22.798093132141275,-5.557601389630651,-29.745905611396015,3.3370883299151886,17.012172660420887,34.4000987652826,1.2228835214236289,-13.049750871339137,-18.81861214599922,1.1400286298797793,16.062895638429115,15.524514942694534,-2.86378968457544,-5.649190188628271,-10.029073159516358,-12.43966291473353,-0.31970554600961437,8.822303299222426,1.5577916900479238,-9.916712767003245,-2.90587027520598,-0.6084217755308868,-2.8402782132790354,-2.9571524647887792,-2.8795331105493447,-4.334468441876143,-3.1236748200790316,3.265044488485841,2.468583439338356,-6.106154988648328,-9.93054306005127,-5.089298833043026,-2.7146412579895083,0.22765464350123604,3.1071473351302132,2.725049527990742,-10.88226409778111,-8.994609461138616,siren
105289-8-1-1,-255.43175671240425,94.82119862611728,-25.766862272128282,-8.436013038970183,-32.57078716528792,5.413860821770736,8.61971443395592,28.096650580065937,1.0231486881006933,-6.049386033776761,-18.536104997803296,-0.18414418725271012,7.7745301505977285,11.986971357927612,-5.573515930811923,-7.084910988728694,-10.260160575070328,-8.43054730132789,4.6233206677846574,16.451032231760745,7.448077144364026,-7.968094160820933,-7.557396452424839,-3.4611723486629016,-4.156687235374777,-4.827587088147727,-4.301836358084553,-2.9035135762344684,-5.023181103518387,-1.673630816000452,1.3798963046209587,-2.998978944778607,-10.329202713031219,-8.82541525007704,-3.9243740919638417,3.8421064076413427,6.553748910656826,5.774967352726699,-9.966053683573799,-8.375750918969402,siren
105289-8-1-2,-198.46689535722263,67.78012516393022,-34.211945783493775,-6.5565977597228615,-32.389224665566154,3.1817910210293765,3.7150580860027906,25.78551802806616,1.9923690280340791,-2.2688975798931303,-19.276606131985883,-2.937042489069627,1.435507601264139,10.191826412551066,-7.029196808546548,-8.545132833874789,-9.1455284221374,-6.113365275871839,5.015904946683275,22.501577457563865,13.088995866130773,-4.784383267607379,-10.904058802050391,-5.522335350173973,-6.642650201320518,-7.302782912566971,-4.847227126173928,-1.6178849470520507,-6.855130474438516,-4.587513747498507,-0.9109095705208267,-1.9331371778376722,-10.635486139413066,-10.634766491671966,-7.44351757837429,5.349665532168241,9.469409355914758,10.207481072146612,-8.78731737229499,-12.171305844331066,siren
105289-8-1-3,-211.7553934735095,77.90373108358807,-30.729766084623165,-2.2580319494351704,-24.773205963944758,0.6085494557072042,8.89933761456431,27.716138061264363,3.215759252944489,-6.592120164788433,-20.04282855731159,-8.015425147254986,5.57451901960707,13.351944697348605,-2.5795774591911127,-6.457516798518214,-8.13190603506611,-10.425079167679852,-2.0322442570024744,16.76672570537295,12.15596558823474,-4.854726520307429,-8.804006747337088,-6.170328418594197,-6.315312430678618,-5.770690874951099,-4.700126930746753,-2.4940303668030652,-6.4354117221248925,-2.918978778324487,1.8466459822765737,-2.389968003668203,-11.678167197365545,-10.442704903195228,-7.760205671726253,2.1632204686524807,8.332156548092232,11.804992316730315,-6.098388146963704,-16.499245069070692,siren
105289-8-1-4,-189.80314553391315,97.29672888529942,-21.287343372501013,1.259955299224367,-16.699421269533527,4.453192299149347,9.787631367141238,23.673160674112285,-0.45733697259452655,-10.54869257543681,-22.039516154992548,-6.801318633571632,8.683714851116013,15.697682184972127,-0.4629980339413336,-2.4377007506373016,-10.040878414286997,-11.289804231715584,-5.829460336036376,7.790488919019999,6.0062013603005,-6.465160993774287,-6.180699603537425,-5.5359323608161795,-4.0140254271354845,-1.501438750703131,-5.068522610969455,-3.8764935989833322,-6.676787138419111,-1.722454178787611,4.095226659389851,-0.19546025675240555,-11.412380966124552,-9.696715832119402,-7.5026006437849935,-1.326653469741957,2.6068065329438195,8.908150205519084,-3.3512382661956317,-13.986387234101285,siren
105289-8-2-0,-356.90003491191567,137.06815431634755,-9.035519509979373,11.393130712512667,-18.8369664093159,12.625339268103282,9.478438228158568,27.003371600173395,1.4571189691112643,-5.140904293597201,-18.719433904775084,-4.474512926869993,-0.4679295657818251,13.824691617436986,2.60527655627054,2.0042351055682204,-9.46296009739911,-9.240869691085877,-8.275781324530467,1.0318316349065713,0.42194172847770084,-1.0345895099887499,-2.587031781275677,-0.7313869857808585,-3.387641502982871,-0.4380549738918411,-4.749551049900606,-3.2698557809723234,-5.623701113491416,-1.0604221840659966,0.3809406155590585,2.4393614011237554,-6.787884448368234,-7.021688313782881,-10.640194847986868,-3.7179533929406547,-0.21867972780569306,7.149866242059727,0.9061791391712829,-2.5457627439525665,siren
105289-8-2-1,-374.7690388358313,120.76043213793125,-9.049229979004137,8.609908831697563,-16.0694938368159,13.318529177023896,7.36962506240629,26.583555559908174,1.099166714930578,-3.3241139753150777,-16.656723245230367,-3.192622482751634,1.1311273660136145,14.746851571845006,3.7032649006020497,3.399898265871733,-9.603210952376804,-7.433463399265046,-5.917385302909167,2.952518441957052,2.423729226437104,0.15204572613031672,-2.9217412016687927,-0.10336119392705383,-3.1974047969569703,0.17984197422293946,-4.361752701922002,-2.5411213610876726,-4.686021633935728,-1.3536443437338594,-1.8625613286388534,2.003107730894129,-5.46212342807353,-5.690963270739913,-9.901364655449042,-3.062554982385243,-0.471784743495535,5.4414042013654615,-0.20807517653540522,-1.8175072193412687,siren
105289-8-2-2,-369.2563449372947,96.80366656272727,-8.218489001488635,4.552575921565352,-11.975259602486974,12.698199698877263,2.945055565000909,23.626493124099845,0.35089094198864307,-0.13434368385140757,-11.72269364721476,-0.5437315149138081,1.2853302225707044,13.137074027659034,3.1999479721135855,3.6790455272528417,-8.78594117112088,-3.5756694640208724,-1.8871171150621677,5.273995833001081,4.69929546581271,-0.06524572149438179,-3.5668584476946417,-1.3275394259689726,-3.7803352037311413,0.2158377783776275,-4.969324131595207,-1.694798614206669,-3.612266234683464,-0.11743494032390345,-1.9940901275885754,1.0331090169744461,-6.236175625631549,-6.97095606679007,-10.380411058441199,-2.6242785994090263,0.541585679029461,4.894222306079477,-1.6372164128393667,-2.0592858127094296,siren
105289-8-2-3,-353.48711244436515,82.65011519797423,-9.558363141576505,1.8231595482210141,-12.65993212100119,10.5101364087589,0.06428041042890163,19.493444947543477,-0.596543055030953,2.666043949095017,-8.21846565178305,0.8134796358038158,1.043866036837822,11.026184462865155,0.9599770448093273,0.586832309294475,-9.724625542134033,-1.2605529879897301,1.5200510411147412,9.394113181390537,7.853873374965945,0.18123661542738206,-5.399716690805081,-3.5384909745108875,-2.9523373544680434,1.0007866266009655,-3.685525575011885,-0.605720889280429,-2.1286361798018514,-0.16543801285949852,-2.0786288951199463,0.6673239327477055,-5.994488624773041,-7.722732158243698,-10.514211540641632,-1.339623920709025,2.53635482066742,5.9942463248260465,-2.885197729541502,-2.7717149108785453,siren
105289-8-2-4,-321.82585467584533,76.31606192803383,-6.440059495434065,7.569040975159108,-12.21110246124445,7.351422620168292,-2.5694571914391404,17.078673719308117,-3.268275891819259,4.441966463189858,-6.647154580898224,2.70082375053932,2.5301588896272027,10.658496941794796,1.299588141295575,1.7732914737851952,-8.485048697468084,-1.348438962902378,-0.7848789301091424,6.111192747069356,4.927947491455201,-0.3076256327999318,-5.255526378504415,-2.6480846694669173,-1.3260934626891827,4.319995058595017,0.07371756982429661,0.47967396499498505,-2.355589240902991,-0.39919088036786415,-3.7956657028403886,0.027317033841385497,-5.560732585753932,-4.825422487774332,-6.59600778033406,-0.011410679583863595,1.0883541531897514,5.497533105533654,-2.041622877102554,-1.9733441348529264,siren
105289-8-2-5,-301.9800652743672,63.29797652763385,-3.586583750137831,13.693395330925457,-9.944868433341817,6.627930146865118,-2.627477501095615,16.26778473133678,-2.612799153608917,3.661804872427921,-6.814644900276417,3.497987509061311,0.39155094820599656,9.337996021267703,1.213837245847777,4.254440281278903,-4.269117456570463,-1.021081361266532,-3.0040384171105066,0.7657358046415006,0.10100467203480279,-1.601775533268231,-4.6306513952045965,-2.02222802769401,-1.571493280930583,5.748233138066273,1.1146669773251292,0.4551908522955979,-3.330772266966995,0.4410518881953624,-2.7827687874932647,0.3579179871579458,-4.876524172843283,-1.1913610980357707,-3.7628783844538254,0.8848441297429499,0.15295343129202862,4.4878736106896016,-1.3750894287449726,-1.527095959638324,siren
105289-8-2-6,-348.0812609347458,77.33131148378813,-8.731498878528798,19.23550450798196,-7.963188998082494,12.723179611493745,2.9055231041690472,20.77769131660602,0.8622790369490615,0.9459051934355196,-9.72543967047257,3.755024662525271,-0.9833414861675872,9.312426780702005,0.013544166993174421,3.134677635126485,-5.236390087069459,-3.209343238311219,-3.262407128474794,1.4963996420019976,-1.404871642711292,-1.3441635386014497,-4.401043106763211,-4.054773704934789,-4.046586508716149,3.3014355665034087,-0.81713320153135,-0.28688993248084543,-2.155815810087543,1.5981682057591216,-0.1834326153344316,0.44671749033880875,-4.279374624376868,-2.7418372918616987,-6.115461938190463,0.5366143272304976,1.450259904555927,5.111034796981632,-2.317896334646114,-3.3976289230662178,siren
105289-8-2-7,-397.3088612121958,100.30843776613901,-11.571095770691368,21.469393056686012,-6.227430761595036,14.902604648635085,6.061545381612201,23.960760695096614,2.6748013279900276,2.105653300969916,-9.199392904876502,2.291451103174263,0.44850896789145556,10.358062326762989,-0.9283571942080109,1.0527603841974496,-9.128552298888454,-5.423674564930627,-3.019527351592816,4.024174374966569,0.11518038719837112,0.06995018618205498,-4.020943387897018,-4.812413790463125,-4.45047011064175,1.8397283648889737,-2.649863912059309,-0.8184725482206939,-1.9274837108670404,1.3348088753064504,-0.19499971087979512,0.9575152255543878,-4.702279535148462,-5.442690252367749,-8.985436629313565,-0.4175585194544906,0.8145217176805253,5.300132266475992,-2.322145864940424,-3.4667461052782893,siren
107357-8-0-0,-288.4043791186896,117.48277141778046,0.5923885691960261,1.6122359104050465,19.208823294918467,24.667798491019315,3.321348369629548,19.499821033152887,15.888862283212896,5.219528784736207,4.9969674933816055,5.4089239368373665,-0.6972950002186854,4.3245053805667375,6.894227487532419,4.274951668470644,3.9770283682468017,9.793326852257914,-5.4874221690797205,-3.1875962611653486,5.585359021852177,14.322513644230202,1.8126080444335466,-0.052487720939257944,3.4407957081582907,6.162780599561233,-1.9609515783581581,2.664278242726819,3.3323878615385834,9.097733203344417,0.00782101595890006,2.917607023111985,-2.9516342057810916,4.215416727434854,0.6286554770497043,2.2240595459618673,-0.8675106848365354,2.9092678074150666,1.8302787827421554,0.041626398835792035,siren
107357-8-0-1,-242.762639927644,123.31446899222091,-1.4117038327450024,3.450424503919172,20.98227557582042,28.384889984622873,5.358007425960331,21.594464835316455,15.812991363564745,3.0696204968691885,4.107424166873325,7.103126276122511,3.199366204600239,6.053036449102732,8.835926442821451,7.058300767860493,6.308027655066021,12.074952985015022,-5.722025341495548,-4.479060565306952,5.752258789732932,18.07033478619126,3.618110423844902,-1.776636933892668,3.152081588808674,6.87114935277861,-3.2169257418542045,1.5979887861482458,3.421734206682812,10.42640616343594,-1.039893477420153,1.9544314188529286,-3.7319462319499377,4.859141347670645,0.2203042966679706,0.951065446668484,-2.0539763490010468,2.943562295647254,1.2832481244459932,-2.144852758818458,siren
107357-8-0-2,-256.16591118737114,122.52070823151284,-4.919201596917106,4.297588607900042,23.56048517034676,26.55287737781159,6.981175210392215,23.129097946129345,15.457701725514177,3.0642127838950506,7.860535126957554,10.812616027749817,5.04812920198572,5.995534573161756,8.426617621146077,7.444670472099027,8.397554013987042,13.038956976576852,-5.864213721644177,-7.3719580637164945,6.745990056837427,22.46233094309004,7.370120690275077,-1.4586949998200471,2.7418419680418884,7.655593659247199,-4.183550476663778,0.10312423327734388,5.330149193812481,13.719521966751604,-1.2506098411181958,0.6752501848421001,-2.5675956437183602,4.99293014502633,-0.1384265556653996,2.0798998395584114,-2.9163534249770593,3.001946695722592,2.6702840042498317,-2.5029536416274567,siren
107357-8-0-3,-253.5401304595102,122.39396949932845,-9.716422863144413,1.2811074994722678,28.246890179579662,24.775909542975853,8.11243855914539,23.857787103866084,15.267912742390774,3.8242986334286333,8.9129577212735,11.328835659453187,3.116221260119246,4.255377145766573,6.568533468037242,5.72216243390017,8.822267806961277,11.610611157995509,-7.610690204183913,-10.004359603910629,5.827133099968407,24.05179572419881,9.167162486173295,-1.0638367387121095,0.659257020367539,7.445626406485515,-3.912123322326149,-2.5759956262049206,5.039569308837462,15.643768549612384,-0.4215688119339145,0.9864502561129808,-0.7530971402876507,6.752331587126302,0.373492076188701,4.264647948610903,-3.1256328977083134,2.680549674289441,3.6385898275563227,-2.6930425887739466,siren
107357-8-0-4,-225.94528223494413,123.744446694965,-14.303282172678172,1.748356644789719,27.02461422112222,29.1096977765558,9.001607416106117,25.660448467953724,13.59743551241211,3.3229183886677296,6.050367825044885,9.698065133414401,2.822357103082282,3.1584390177316064,6.004378105518086,6.835713686341984,11.907945006072573,9.595866983358157,-10.346943533610196,-13.385145013533508,5.368912301825479,24.529741090796488,9.299468585484801,-2.7164798581236407,-1.8015342021144405,8.31778940582609,-4.489323900281268,-4.891041263218618,4.298769254573517,16.942117282298206,0.1911663402300669,-0.19587535882680673,-0.6123210661410586,5.55651139432399,0.3198718220937503,4.94509256215967,-3.043453775445546,3.742051623752441,3.5243752986577728,-3.969919550553898,siren
107357-8-0-5,-195.39050437618303,126.52471780831043,-21.68460090456037,0.3623743913037943,19.68313648455246,30.76551262776124,6.247098819003038,24.541533425527586,10.953176237933922,4.843445683706008,6.7615507009245,8.44557220090937,2.8860381857719273,3.4342728044037303,5.540658180089584,10.234885586322498,14.898226590058163,7.61362817981186,-11.877188040098051,-16.244346043616854,3.8187959134116296,25.595732517927935,10.630004044566792,-2.7748017028023995,-3.3645299013848047,10.323690384137745,-3.820621954583451,-6.695230039512043,4.591159368234699,20.6640474647093,2.6740579668465143,-0.36393587551578943,-0.4789075970256373,4.736982295341736,0.532158265303992,7.4097325769561095,-2.7176376285495634,3.9029268490029847,4.497090643587016,-4.472084747987727,siren
