0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
128160-5-0-15,-262.4956986219068,75.93796285387748,-36.54894255133419,5.875717379034012,-11.291519824995676,26.762539963059393,0.8646332342554925,17.665256888039313,-8.07012758618765,-5.365888023347301,3.5708045566603164,12.532468658631036,-8.145434804118443,12.582290984971914,-3.7803217910811098,-4.433202465675773,2.938101075971221,-1.281040078324067,-1.7570360177656732,1.330252691929424,-10.328781364211652,-10.813489178302818,-1.7653072393426545,-3.9248184492473093,-11.257125588206916,-3.592813063425861,-1.190068750627543,3.755729782298587,-5.2337489038632325,-0.22477526454967925,-6.0024103876697605,0.5666112599309208,-1.1739918347698797,1.7552444884598122,0.9001354635697859,1.3545296067648378,1.5863051274750493,0.6137822356361997,1.050716262435631,6.01274203966172,engine_idling
128160-5-0-2,-271.47138930351224,72.5334199440712,-33.51394723059047,8.24586981785419,-9.935236301315115,27.182521304492695,-0.7703431910530936,19.08605742413688,-6.157248715982838,-3.004279180043476,-1.9697238429812385,12.280313386229343,-6.252730276504725,12.681292784622574,-4.221433114142589,-2.351138207162898,2.8542424095051477,-2.5314844968660544,-1.5471524469956255,0.8148528568546376,-9.754702782559312,-11.95430391074234,-3.0578527267727313,-2.3289762627683612,-10.59124107692872,-5.25435672669515,-0.985100796378159,3.979722519558925,-5.1188121372460955,0.5746875949088699,-6.10180200040364,-0.300334544253692,-1.4045850961487936,0.9942274301753495,1.0577027090265942,1.8840035787479936,1.2710009043297383,1.1700255676245241,0.9904222067949279,6.034706383072864,engine_idling
128160-5-0-3,-272.50808209501696,71.94210861117604,-33.27723986120805,8.177884918810658,-9.784064422871685,27.091523903959676,-0.909905529326737,19.254415350836567,-6.051262496315021,-2.667185257192126,-2.0267767164081216,11.539874709819017,-6.426981870397276,12.512047687274631,-5.037902043953604,-2.495609648491013,2.5213059899726677,-2.485241712863776,-0.7566848954853213,2.0361686834597412,-8.93447694472289,-11.530186300406513,-3.4710093219262017,-2.5686572336481697,-10.826737524012602,-5.222259050515939,-0.3043224350512769,4.771583882449477,-5.061331659694191,0.5825864055528568,-5.831410178918804,-0.6827300013863622,-1.3250360402535923,1.3831968215948431,1.4315318833755328,1.9030982755984123,1.3894404691199644,0.6233719930225949,0.4030952967977111,6.211194974486209,engine_idling
128160-5-0-4,-272.1958800310542,72.01077189731964,-33.62053210390046,7.876618263805356,-10.098736130031252,26.470851749957887,-1.2130073953568055,19.57702233620278,-6.119853327517852,-2.1990577004923253,-2.0542676254129484,11.27958046303739,-6.8078951281721505,12.963356051500204,-5.069495650652275,-2.0983350056732646,2.5905395471582904,-2.7382468126933652,-0.3674616564281748,2.7174975689919867,-8.61995256538397,-11.628221985877978,-3.1572861304409088,-2.775868716151042,-11.452526721683212,-5.880651625772734,-1.573872092646405,4.085998286608155,-4.958593206418081,0.5140283899477662,-5.37096828520571,-0.706598388580364,-1.491376902238602,1.7910024388838497,1.777974480474833,1.5810547783622455,1.408976540427552,0.37819064831096727,0.7711562141646732,6.601366183315406,engine_idling
128160-5-0-5,-270.76858324545975,73.4816020061559,-34.12313533186183,8.561953849546347,-10.289574268633249,26.25876506809638,-1.5035535942290739,19.38833817617544,-6.361202448381432,-2.7111954177479944,-1.943971336980201,11.36521656515953,-7.400383371211665,12.796009414806747,-5.306053375974262,-2.185744997418472,2.8562321411255356,-2.185104654307824,-0.46752533578193334,2.5603088243245957,-8.437365663768075,-11.094711918522101,-3.2181364332599003,-2.9096053298533935,-11.837074009662784,-6.085816576691165,-2.464241469534094,3.797766070323112,-4.804456165014942,0.46277203252632726,-5.416997762318264,0.24204582370407923,-1.9058429298790256,1.5895937019805935,2.1740279617678215,1.1087940466634023,1.30269278486695,0.35007032341184796,0.4954603999489706,6.331231756661838,engine_idling
128160-5-0-6,-269.83347489669353,73.55533820652892,-34.380271702915174,7.890981940544825,-10.517596430601394,26.355127589014586,-1.6105433699837075,19.50745760828163,-6.832023232209328,-3.246455510133779,-1.6128086065543608,12.227511299421078,-7.145079917556359,12.75459889552645,-5.623856582599952,-2.5698260638119184,2.927143406122984,-2.092501430405847,-0.6318731045047727,2.2800537777239835,-8.340296402783498,-10.338996165057964,-3.711479666313026,-3.2556319120671113,-12.35077679459366,-6.601699066035507,-2.279976057997195,4.188400242592947,-4.333379783003345,0.6821831805818531,-5.782440301904183,0.30522635638851203,-2.419852920688179,1.5091968642732256,2.2971930374716765,1.607085497793027,2.3064290805423835,0.7571925585326039,0.43783122854121526,5.515717776286336,engine_idling
128160-5-0-7,-269.000974239022,72.83481271921003,-34.00123092553795,6.902452433346574,-10.632679174173626,26.411556059818995,-1.564166365486392,19.466915085663533,-7.066707706604714,-2.6980726591364927,-1.6420601674428013,12.51854140685314,-6.883351093110467,12.937619932020404,-5.350257294264557,-2.7692259852599226,3.1811439292122423,-1.9224894088623443,-1.193082755102471,1.9375574251580754,-8.311853624582131,-10.995931359937602,-3.586367452962673,-3.4950017809302873,-12.64649024793373,-6.739782652314215,-2.9933767421555033,3.7952686200042174,-4.063025352142443,0.13976737075095666,-5.431671449005461,-0.14681676416803968,-2.2411401842066376,1.7735441596834347,2.093434608440445,2.084137083947341,2.404518127154105,0.7840288124330381,0.8980552389707626,5.532078050566028,engine_idling
128160-5-0-8,-269.1100322540941,72.64317934426055,-33.93440485392292,6.672880672257592,-10.654529707061482,26.4096039806397,-1.629928878476604,19.160095050070286,-6.582189250381417,-2.393027351874426,-1.5092319027709238,12.312847349843597,-6.7368781061777305,12.47299310800641,-5.379407331934475,-3.22923562453835,3.1956338825121797,-1.6643823895870504,-0.7949301578357636,2.1462363176825714,-7.986685765584223,-10.778275334466219,-3.209180753037577,-3.5815735130663704,-12.248398860782011,-6.447935169338445,-3.025919277477038,3.9693103588990244,-3.838337628300738,-0.4533142762915166,-5.287817558593306,-0.17504649222801139,-2.116720982388831,2.1951223519340015,2.371089932964355,2.2474584375982882,2.069462103808174,0.7188798198279468,0.7475669950731637,5.332255475462866,engine_idling
128160-5-0-9,-270.18225185048885,72.55598048886418,-33.60253187097052,6.794369074021713,-10.788852919988825,26.4137334617325,-1.177043079622442,19.646729097334457,-6.990183763194095,-2.8965023363719316,-1.5409475130866925,12.11555056579213,-6.859696635544298,12.606861988707312,-5.814085286819437,-3.11403262248356,2.945835747396074,-1.9779392706418006,-0.1297267422584319,2.3614593146213894,-8.65821465754665,-11.148693020627608,-2.527357039795449,-3.615762190853499,-11.86035491328061,-6.549385050702088,-2.4051691940917093,4.394572042325891,-3.8529288354540494,-0.15045490836671532,-5.62700938214467,-0.36050373479120806,-2.020638500843217,1.9532818343964793,1.7937607389105108,2.386676722958068,1.9011000744861712,1.061437733119386,0.5541100299863402,5.730993158626452,engine_idling
128607-4-0-0,-39.60969720861719,44.577676187158644,-32.6995667249251,-6.487641229801588,-9.379860143589738,-12.053542311875342,2.651142387426617,-0.949815294988633,-9.063065794354,-4.7887360812278725,-9.156459875846064,-3.979419170650751,-10.260635160297088,-2.270787010724938,-1.891532070313937,4.154014085988632,-6.292877550180663,-1.5581012318760432,-4.197537158434437,1.377451799575577,-0.049791764884674065,0.5830145576536702,-9.991776497769678,-1.4065426961557586,-2.4907629927047408,4.740306241294745,0.5414510496985687,2.910793502346133,-1.3502577786399106,-1.1039817684622415,-3.8069446020992475,3.5532814599392673,-0.12975421915101934,-1.72615301355608,-6.195254307029421,-1.6685119503956618,-1.7075572879017111,-0.9503557008261722,-4.811436025057743,-1.6810665529822695,drilling
128607-4-0-1,-35.55885955770837,42.950626525979885,-31.874782347026777,-6.366918999813617,-10.114719278442365,-13.032144832598698,1.9060420501968514,-2.150804942536578,-9.047437266851723,-3.915993528969387,-9.277859334117494,-4.90028586462751,-11.847548336733176,-2.6690426395037616,-0.9976600877036871,5.307916980427396,-6.0262190689885,-1.4391036499077101,-4.552601286571752,1.4046513407724628,1.754473215380031,1.6854913492774828,-10.13084082371686,-0.8397606047058463,-2.5581083912653906,5.204749534056328,1.5486713336704867,2.826820629937225,-1.355542106122276,-0.7650407575144765,-3.196100588334313,4.234126175436414,-1.1556101895881814,-2.215655103116763,-6.633607209475299,-1.682287781387935,-1.3013904254097715,-0.9998505875267739,-5.360429194617683,-2.0094806245263546,drilling
128607-4-0-2,-29.68153227205495,40.60019003201727,-31.735957285344472,-8.476567593919226,-11.764108944135545,-12.449971402154926,2.2501690612490317,-2.1281104834125113,-10.512839779857142,-5.3663481540678415,-11.018231094068717,-4.4619239951061385,-10.636608960670477,-3.066256916201384,-1.3656106177299359,5.683083391916485,-5.6882697884539954,-0.6501657647747865,-5.135922365050235,0.4725375452507039,1.914137867704549,3.0586547539242512,-9.152558540505723,-0.7555532657932981,-3.1386273889742466,5.8191790575200315,2.32726632547567,3.8728100201141147,-0.9129004470849698,-0.7538246365921669,-3.026789496496531,5.148254375779449,-0.8811324055310142,-2.0614106660226295,-5.999511489846414,-0.6407737604182819,-0.5366980737261974,0.03576803195225498,-4.985034129553696,-2.6654932135174434,drilling
128607-4-0-3,-24.120899728440598,40.18373704834554,-31.659392802725208,-10.04419227672229,-13.346383787155188,-12.125775389076992,3.1506082477719497,-2.092167220756966,-11.341161630349271,-7.809929001962112,-12.590199442989007,-3.515970585103254,-8.658093487549111,-3.9957426608673017,-1.9952122160231185,5.00263614505784,-5.378471943461752,-0.09363653587700388,-6.208476857022211,0.555631782355476,1.3628117055005207,3.539108683957882,-9.080595496153423,-1.622521601955848,-3.6353958687965275,6.227319828848423,2.2335465784802,5.116200033443357,-0.8833226227795692,-1.9034602699681789,-2.9960562494327347,5.90352719137224,-0.04369266243660014,-0.8421112391786275,-4.881150865452612,0.6770166873828152,-0.13427657894655196,0.473129344243527,-4.892007367822622,-2.3851164436564036,drilling
128607-4-0-4,-27.533586951033765,39.36059127501894,-32.03108268882948,-9.420445653709965,-12.996726674529798,-11.094592518081267,3.981019230878994,-1.868826474778121,-10.904725386321129,-9.226067991664364,-13.653843253791367,-3.710394613674996,-8.055799802389778,-3.2733176305658804,-1.6409151220950073,5.180683404547893,-4.10934498422492,0.060892278639407854,-6.374862852582769,1.5890615225474736,1.223820001874678,2.5333731083562587,-9.872467587963198,-2.0753217312918246,-3.476171761735074,6.581497651699999,2.6789229485030384,5.299357123426301,-1.2829180178672732,-2.611389228181416,-2.4489239306617643,6.563604565380493,-0.10748730899576665,-0.608547604156714,-4.617351998412276,1.6109395188778908,0.19809225835122868,0.0916560985380627,-4.75152860823472,-1.9841158065017654,drilling
128607-4-1-0,-22.874213452698452,35.94189322872976,-37.3053473178338,-10.368744896387732,-4.812873179982749,-10.36850509180616,-1.953686175548677,-2.1288244863404895,-6.142047421362168,-0.6828417074470352,-10.31024317241475,-2.6156008455358672,-8.97221041726549,0.5903390355872268,-4.416967839896531,0.13291207308018238,-5.9303397572644405,4.788526162619894,-4.618307939319154,0.18526649893555314,1.1390922222364877,1.3200880322099375,-9.758612618601218,-1.6967568303624159,0.8337822492328291,4.748392100989687,-3.0501658351785417,3.115226771441378,-1.8097906431102717,0.1809138751707495,-2.9165772358427153,3.232256139518862,-2.614609180898019,-0.5069210811687189,-3.2208261354346184,-0.4404364161980172,-1.4969051950271526,-0.5484599592973788,-4.81975248384552,-1.4248135065996652,drilling
128607-4-1-1,-16.399418652911905,37.8559543075415,-37.01127668681747,-13.283440022928675,-4.795340548207967,-8.707412835783853,-1.276753683379405,-3.858241880401694,-5.611165789134923,2.0784154921810676,-8.976197115127027,-2.263558447584523,-9.324770987093899,0.7671670892343878,-2.583400369518786,1.4434461852515734,-6.769970684802954,4.790182062621115,-4.824520794587322,-0.19299441065402737,-0.625942460792219,0.4283734693827241,-9.911297166443605,-2.4546214500780787,0.7102079460339966,4.4739386998722654,-4.648682022005148,2.3359788370061922,-1.237600979686279,0.031573780775849825,-3.1505929898158995,2.603186349220666,-2.9002913183588186,-2.4260404112923197,-5.038756027876722,-0.7128331919033685,-1.8959559121798135,-1.5927891131993128,-5.115210550521217,-1.3366394316344494,drilling
128607-4-1-2,-26.271262442841103,40.11002192603771,-34.05346489190225,-10.050061442601145,-5.439895901492593,-10.485409657120247,-2.5890635561865305,-2.999655647561947,-3.2061317122003885,4.95934387514611,-6.859036874850081,-0.5387113655461231,-8.438767688209149,0.9599479265616757,-3.4094403007410348,0.24953153926436952,-6.418051495166243,4.881015976988936,-5.208994805086015,-0.5385495254910224,0.3802082482013894,-0.8668884267373608,-9.278840810540595,-3.3637234103896323,0.3469409860789292,3.598063174492715,-4.439750077969331,2.481243898301175,-0.9454837932854376,0.19556349135389745,-3.6079831094120416,3.1290174059071134,-3.140823537491508,-2.2871581309566276,-5.8980513332204465,-0.47064546661247997,-1.8500386319222224,-2.0797852129956613,-5.500091095440829,-0.536467868540618,drilling
128607-4-1-3,-34.93576384879443,41.404370831378166,-33.05884183281714,-6.5485783887028095,-5.761237629830068,-11.610047677750792,-2.680823736993456,-1.818354973149865,-1.212532406103317,6.148488924805314,-6.309063016976897,-0.0805162997052597,-7.22125585568825,2.5985205578755,-4.377564852105648,-1.0226130117163015,-7.1210050769737725,5.240453108400282,-6.18552195295113,0.15039037142103975,1.0485000664647854,-1.0733638719033836,-7.601254374392325,-3.0720317017937844,0.2851175627388994,2.6743902194544003,-3.761117161714816,2.578743255795352,-1.4407564248277875,-0.14886777164144097,-4.434580271124436,4.219907970018975,-3.062493341422875,-1.0416846078800723,-6.099659976241564,0.13270090289433956,-1.6967096412517475,-1.369006019219738,-6.017020655748268,-0.507211082190202,drilling
131428-9-0-3,-301.20526031398043,127.42263217576675,36.303824529898755,7.345214215164721,24.39320745170608,17.562450983710097,-4.14381887959621,11.315063302177624,5.873614784093377,6.5710283901901025,-4.166958486333875,2.460772099190583,-0.6254883631852557,-0.44733722003920406,-1.6341286139385593,-4.619480959972153,-8.178633773473091,1.5864407979530686,-3.014330324499337,-0.47297420747049346,0.40079913747612866,1.1343052384396783,-0.16375319735557783,-2.484655143706469,1.8100435754679178,1.1118725462020433,-0.9429549094379649,1.2881697207253098,-3.8285017433243618,1.7817169039577168,-2.7263563445030092,1.2221927384725282,-2.964955990360343,2.957616369520471,-0.20629233999104712,4.108463192612494,-0.48699269532313844,0.12514435299467308,-1.2461257332904525,-0.5351051308258249,street_music
131428-9-0-5,-280.46360012464066,135.35264192124188,23.993431576748375,-0.853694250279059,20.99088749213355,14.294014375183018,-4.856726350281112,7.991034419708461,2.7473019396824268,3.244173416198846,-3.121502361073025,4.406201677852964,-0.855802982093849,-1.2171511611389876,0.9978181987384939,-1.2644043973268186,-5.384117283344374,2.8840176417721333,-0.9491107217080296,-1.008481875201455,-1.7085559296650878,0.4380666576913137,-2.5742541262098366,-4.982909824494163,-0.9372361054831015,-0.010471655130904495,-2.978495609891879,4.332431767213726,-1.010849155073849,2.3898755593094334,-4.4845286987874085,0.6262580222719905,-5.881660903369806,-0.37675775160596325,-1.2771968584239712,3.255925074009386,-2.157892827537448,-0.24342506448730802,1.4148408430579895,2.1921590399627053,street_music
131428-9-1-0,-352.4007074122863,141.64307626520596,21.159121219214857,10.49927710304516,7.80061952246516,10.43538281393622,-6.032809262932947,-3.861310009518986,11.086748866316867,9.277274154938006,-4.760398795817942,5.809702831691393,5.061411068720708,0.7507108476401586,1.7151979443089846,-0.291786859733182,-6.2944805105383335,3.43363994644235,0.24099399287157564,0.7992818854183953,-1.0647279211357894,-1.914571457865278,-2.5904439774256143,1.8440104153590575,-2.1840535780818837,2.1633624735560093,-2.6652990384193274,0.3696270857211844,-0.010317300160651263,3.100881674447652,-5.203483074312808,0.21187658132909684,-2.965904509751311,0.22264942941117663,-1.2773678808792348,1.9258936194393161,-0.5030139019276862,1.096455123977219,-1.823510974550173,1.2299227980115097,street_music
